# total density of states output by FHI-aims 
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS 
        -15.67466667          0.65637555
        -15.67200000          0.65952782
        -15.66933333          0.66267160
        -15.66666667          0.66580119
        -15.66400000          0.66891092
        -15.66133333          0.67199514
        -15.65866667          0.67504821
        -15.65600000          0.67806454
        -15.65333333          0.68103856
        -15.65066667          0.68396477
        -15.64800000          0.68683771
        -15.64533333          0.68965201
        -15.64266667          0.69240234
        -15.64000000          0.69508347
        -15.63733333          0.69769025
        -15.63466667          0.70021765
        -15.63200000          0.70266070
        -15.62933333          0.70501458
        -15.62666667          0.70727456
        -15.62400000          0.70943606
        -15.62133333          0.71149461
        -15.61866667          0.71344590
        -15.61600000          0.71528574
        -15.61333333          0.71701012
        -15.61066667          0.71861517
        -15.60800000          0.72009720
        -15.60533333          0.72145269
        -15.60266667          0.72267828
        -15.60000000          0.72377081
        -15.59733333          0.72472732
        -15.59466667          0.72554502
        -15.59200000          0.72622134
        -15.58933333          0.72675391
        -15.58666667          0.72714055
        -15.58400000          0.72737934
        -15.58133333          0.72746854
        -15.57866667          0.72740664
        -15.57600000          0.72719237
        -15.57333333          0.72682468
        -15.57066667          0.72630275
        -15.56800000          0.72562601
        -15.56533333          0.72479412
        -15.56266667          0.72380698
        -15.56000000          0.72266472
        -15.55733333          0.72136773
        -15.55466667          0.71991665
        -15.55200000          0.71831235
        -15.54933333          0.71655594
        -15.54666667          0.71464879
        -15.54400000          0.71259251
        -15.54133333          0.71038893
        -15.53866667          0.70804016
        -15.53600000          0.70554851
        -15.53333333          0.70291654
        -15.53066667          0.70014705
        -15.52800000          0.69724305
        -15.52533333          0.69420779
        -15.52266667          0.69104473
        -15.52000000          0.68775754
        -15.51733333          0.68435010
        -15.51466667          0.68082649
        -15.51200000          0.67719099
        -15.50933333          0.67344806
        -15.50666667          0.66960235
        -15.50400000          0.66565865
        -15.50133333          0.66162194
        -15.49866667          0.65749735
        -15.49600000          0.65329015
        -15.49333333          0.64900572
        -15.49066667          0.64464959
        -15.48800000          0.64022740
        -15.48533333          0.63574487
        -15.48266667          0.63120782
        -15.48000000          0.62662215
        -15.47733333          0.62199382
        -15.47466667          0.61732884
        -15.47200000          0.61263327
        -15.46933333          0.60791317
        -15.46666667          0.60317465
        -15.46400000          0.59842380
        -15.46133333          0.59366671
        -15.45866667          0.58890942
        -15.45600000          0.58415797
        -15.45333333          0.57941831
        -15.45066667          0.57469637
        -15.44800000          0.56999796
        -15.44533333          0.56532884
        -15.44266667          0.56069464
        -15.44000000          0.55610088
        -15.43733333          0.55155298
        -15.43466667          0.54705620
        -15.43200000          0.54261565
        -15.42933333          0.53823630
        -15.42666667          0.53392293
        -15.42400000          0.52968015
        -15.42133333          0.52551238
        -15.41866667          0.52142384
        -15.41600000          0.51741854
        -15.41333333          0.51350029
        -15.41066667          0.50967266
        -15.40800000          0.50593899
        -15.40533333          0.50230238
        -15.40266667          0.49876571
        -15.40000000          0.49533160
        -15.39733333          0.49200239
        -15.39466667          0.48878022
        -15.39200000          0.48566692
        -15.38933333          0.48266408
        -15.38666667          0.47977303
        -15.38400000          0.47699484
        -15.38133333          0.47433029
        -15.37866667          0.47177992
        -15.37600000          0.46934401
        -15.37333333          0.46702255
        -15.37066667          0.46481531
        -15.36800000          0.46272177
        -15.36533333          0.46074119
        -15.36266667          0.45887257
        -15.36000000          0.45711468
        -15.35733333          0.45546603
        -15.35466667          0.45392494
        -15.35200000          0.45248949
        -15.34933333          0.45115756
        -15.34666667          0.44992683
        -15.34400000          0.44879478
        -15.34133333          0.44775871
        -15.33866667          0.44681577
        -15.33600000          0.44596293
        -15.33333333          0.44519703
        -15.33066667          0.44451477
        -15.32800000          0.44391273
        -15.32533333          0.44338738
        -15.32266667          0.44293511
        -15.32000000          0.44255221
        -15.31733333          0.44223493
        -15.31466667          0.44197945
        -15.31200000          0.44178193
        -15.30933333          0.44163849
        -15.30666667          0.44154526
        -15.30400000          0.44149837
        -15.30133333          0.44149400
        -15.29866667          0.44152832
        -15.29600000          0.44159759
        -15.29333333          0.44169813
        -15.29066667          0.44182634
        -15.28800000          0.44197871
        -15.28533333          0.44215184
        -15.28266667          0.44234245
        -15.28000000          0.44254741
        -15.27733333          0.44276370
        -15.27466667          0.44298849
        -15.27200000          0.44321910
        -15.26933333          0.44345302
        -15.26666667          0.44368795
        -15.26400000          0.44392175
        -15.26133333          0.44415250
        -15.25866667          0.44437848
        -15.25600000          0.44459819
        -15.25333333          0.44481032
        -15.25066667          0.44501381
        -15.24800000          0.44520781
        -15.24533333          0.44539168
        -15.24266667          0.44556501
        -15.24000000          0.44572762
        -15.23733333          0.44587954
        -15.23466667          0.44602101
        -15.23200000          0.44615250
        -15.22933333          0.44627467
        -15.22666667          0.44638839
        -15.22400000          0.44649472
        -15.22133333          0.44659491
        -15.21866667          0.44669037
        -15.21600000          0.44678269
        -15.21333333          0.44687362
        -15.21066667          0.44696504
        -15.20800000          0.44705897
        -15.20533333          0.44715754
        -15.20266667          0.44726299
        -15.20000000          0.44737764
        -15.19733333          0.44750391
        -15.19466667          0.44764425
        -15.19200000          0.44780117
        -15.18933333          0.44797719
        -15.18666667          0.44817487
        -15.18400000          0.44839675
        -15.18133333          0.44864534
        -15.17866667          0.44892314
        -15.17600000          0.44923256
        -15.17333333          0.44957598
        -15.17066667          0.44995567
        -15.16800000          0.45037381
        -15.16533333          0.45083246
        -15.16266667          0.45133357
        -15.16000000          0.45187893
        -15.15733333          0.45247017
        -15.15466667          0.45310878
        -15.15200000          0.45379606
        -15.14933333          0.45453311
        -15.14666667          0.45532085
        -15.14400000          0.45615998
        -15.14133333          0.45705100
        -15.13866667          0.45799418
        -15.13600000          0.45898958
        -15.13333333          0.46003701
        -15.13066667          0.46113606
        -15.12800000          0.46228608
        -15.12533333          0.46348621
        -15.12266667          0.46473531
        -15.12000000          0.46603205
        -15.11733333          0.46737486
        -15.11466667          0.46876191
        -15.11200000          0.47019121
        -15.10933333          0.47166050
        -15.10666667          0.47316734
        -15.10400000          0.47470909
        -15.10133333          0.47628292
        -15.09866667          0.47788580
        -15.09600000          0.47951456
        -15.09333333          0.48116584
        -15.09066667          0.48283618
        -15.08800000          0.48452194
        -15.08533333          0.48621940
        -15.08266667          0.48792470
        -15.08000000          0.48963393
        -15.07733333          0.49134308
        -15.07466667          0.49304809
        -15.07200000          0.49474485
        -15.06933333          0.49642923
        -15.06666667          0.49809709
        -15.06400000          0.49974429
        -15.06133333          0.50136673
        -15.05866667          0.50296031
        -15.05600000          0.50452101
        -15.05333333          0.50604487
        -15.05066667          0.50752801
        -15.04800000          0.50896665
        -15.04533333          0.51035711
        -15.04266667          0.51169586
        -15.04000000          0.51297946
        -15.03733333          0.51420468
        -15.03466667          0.51536839
        -15.03200000          0.51646766
        -15.02933333          0.51749975
        -15.02666667          0.51846209
        -15.02400000          0.51935231
        -15.02133333          0.52016824
        -15.01866667          0.52090795
        -15.01600000          0.52156969
        -15.01333333          0.52215195
        -15.01066667          0.52265345
        -15.00800000          0.52307313
        -15.00533333          0.52341015
        -15.00266667          0.52366392
        -15.00000000          0.52383407
        -14.99733333          0.52392047
        -14.99466667          0.52392321
        -14.99200000          0.52384259
        -14.98933333          0.52367918
        -14.98666667          0.52343373
        -14.98400000          0.52310721
        -14.98133333          0.52270082
        -14.97866667          0.52221594
        -14.97600000          0.52165416
        -14.97333333          0.52101726
        -14.97066667          0.52030721
        -14.96800000          0.51952613
        -14.96533333          0.51867633
        -14.96266667          0.51776027
        -14.96000000          0.51678055
        -14.95733333          0.51573994
        -14.95466667          0.51464129
        -14.95200000          0.51348760
        -14.94933333          0.51228199
        -14.94666667          0.51102765
        -14.94400000          0.50972787
        -14.94133333          0.50838603
        -14.93866667          0.50700556
        -14.93600000          0.50558995
        -14.93333333          0.50414276
        -14.93066667          0.50266755
        -14.92800000          0.50116794
        -14.92533333          0.49964754
        -14.92266667          0.49810999
        -14.92000000          0.49655892
        -14.91733333          0.49499795
        -14.91466667          0.49343066
        -14.91200000          0.49186063
        -14.90933333          0.49029138
        -14.90666667          0.48872639
        -14.90400000          0.48716909
        -14.90133333          0.48562285
        -14.89866667          0.48409096
        -14.89600000          0.48257663
        -14.89333333          0.48108300
        -14.89066667          0.47961311
        -14.88800000          0.47816991
        -14.88533333          0.47675625
        -14.88266667          0.47537487
        -14.88000000          0.47402838
        -14.87733333          0.47271929
        -14.87466667          0.47145000
        -14.87200000          0.47022276
        -14.86933333          0.46903971
        -14.86666667          0.46790284
        -14.86400000          0.46681402
        -14.86133333          0.46577497
        -14.85866667          0.46478728
        -14.85600000          0.46385239
        -14.85333333          0.46297159
        -14.85066667          0.46214605
        -14.84800000          0.46137676
        -14.84533333          0.46066460
        -14.84266667          0.46001026
        -14.84000000          0.45941433
        -14.83733333          0.45887722
        -14.83466667          0.45839920
        -14.83200000          0.45798043
        -14.82933333          0.45762087
        -14.82666667          0.45732040
        -14.82400000          0.45707872
        -14.82133333          0.45689541
        -14.81866667          0.45676992
        -14.81600000          0.45670158
        -14.81333333          0.45668957
        -14.81066667          0.45673297
        -14.80800000          0.45683075
        -14.80533333          0.45698175
        -14.80266667          0.45718471
        -14.80000000          0.45743829
        -14.79733333          0.45774101
        -14.79466667          0.45809136
        -14.79200000          0.45848769
        -14.78933333          0.45892832
        -14.78666667          0.45941147
        -14.78400000          0.45993532
        -14.78133333          0.46049798
        -14.77866667          0.46109752
        -14.77600000          0.46173197
        -14.77333333          0.46239932
        -14.77066667          0.46309755
        -14.76800000          0.46382462
        -14.76533333          0.46457848
        -14.76266667          0.46535707
        -14.76000000          0.46615835
        -14.75733333          0.46698030
        -14.75466667          0.46782091
        -14.75200000          0.46867822
        -14.74933333          0.46955029
        -14.74666667          0.47043524
        -14.74400000          0.47133125
        -14.74133333          0.47223654
        -14.73866667          0.47314942
        -14.73600000          0.47406827
        -14.73333333          0.47499155
        -14.73066667          0.47591780
        -14.72800000          0.47684566
        -14.72533333          0.47777387
        -14.72266667          0.47870128
        -14.72000000          0.47962682
        -14.71733333          0.48054954
        -14.71466667          0.48146863
        -14.71200000          0.48238336
        -14.70933333          0.48329313
        -14.70666667          0.48419745
        -14.70400000          0.48509597
        -14.70133333          0.48598844
        -14.69866667          0.48687473
        -14.69600000          0.48775483
        -14.69333333          0.48862883
        -14.69066667          0.48949696
        -14.68800000          0.49035952
        -14.68533333          0.49121696
        -14.68266667          0.49206978
        -14.68000000          0.49291860
        -14.67733333          0.49376414
        -14.67466667          0.49460717
        -14.67200000          0.49544856
        -14.66933333          0.49628923
        -14.66666667          0.49713017
        -14.66400000          0.49797241
        -14.66133333          0.49881704
        -14.65866667          0.49966515
        -14.65600000          0.50051790
        -14.65333333          0.50137641
        -14.65066667          0.50224184
        -14.64800000          0.50311532
        -14.64533333          0.50399800
        -14.64266667          0.50489095
        -14.64000000          0.50579524
        -14.63733333          0.50671188
        -14.63466667          0.50764181
        -14.63200000          0.50858593
        -14.62933333          0.50954504
        -14.62666667          0.51051985
        -14.62400000          0.51151099
        -14.62133333          0.51251897
        -14.61866667          0.51354420
        -14.61600000          0.51458697
        -14.61333333          0.51564741
        -14.61066667          0.51672557
        -14.60800000          0.51782132
        -14.60533333          0.51893441
        -14.60266667          0.52006441
        -14.60000000          0.52121076
        -14.59733333          0.52237276
        -14.59466667          0.52354952
        -14.59200000          0.52474002
        -14.58933333          0.52594307
        -14.58666667          0.52715732
        -14.58400000          0.52838128
        -14.58133333          0.52961329
        -14.57866667          0.53085155
        -14.57600000          0.53209414
        -14.57333333          0.53333895
        -14.57066667          0.53458380
        -14.56800000          0.53582633
        -14.56533333          0.53706410
        -14.56266667          0.53829455
        -14.56000000          0.53951502
        -14.55733333          0.54072277
        -14.55466667          0.54191498
        -14.55200000          0.54308875
        -14.54933333          0.54424115
        -14.54666667          0.54536919
        -14.54400000          0.54646988
        -14.54133333          0.54754018
        -14.53866667          0.54857707
        -14.53600000          0.54957755
        -14.53333333          0.55053862
        -14.53066667          0.55145736
        -14.52800000          0.55233088
        -14.52533333          0.55315635
        -14.52266667          0.55393106
        -14.52000000          0.55465237
        -14.51733333          0.55531776
        -14.51466667          0.55592482
        -14.51200000          0.55647131
        -14.50933333          0.55695511
        -14.50666667          0.55737426
        -14.50400000          0.55772700
        -14.50133333          0.55801173
        -14.49866667          0.55822704
        -14.49600000          0.55837173
        -14.49333333          0.55844480
        -14.49066667          0.55844546
        -14.48800000          0.55837318
        -14.48533333          0.55822759
        -14.48266667          0.55800861
        -14.48000000          0.55771636
        -14.47733333          0.55735120
        -14.47466667          0.55691373
        -14.47200000          0.55640478
        -14.46933333          0.55582542
        -14.46666667          0.55517694
        -14.46400000          0.55446087
        -14.46133333          0.55367895
        -14.45866667          0.55283314
        -14.45600000          0.55192561
        -14.45333333          0.55095874
        -14.45066667          0.54993508
        -14.44800000          0.54885738
        -14.44533333          0.54772857
        -14.44266667          0.54655172
        -14.44000000          0.54533006
        -14.43733333          0.54406696
        -14.43466667          0.54276589
        -14.43200000          0.54143046
        -14.42933333          0.54006434
        -14.42666667          0.53867131
        -14.42400000          0.53725518
        -14.42133333          0.53581983
        -14.41866667          0.53436917
        -14.41600000          0.53290711
        -14.41333333          0.53143756
        -14.41066667          0.52996444
        -14.40800000          0.52849160
        -14.40533333          0.52702286
        -14.40266667          0.52556197
        -14.40000000          0.52411261
        -14.39733333          0.52267836
        -14.39466667          0.52126269
        -14.39200000          0.51986895
        -14.38933333          0.51850035
        -14.38666667          0.51715997
        -14.38400000          0.51585072
        -14.38133333          0.51457534
        -14.37866667          0.51333640
        -14.37600000          0.51213628
        -14.37333333          0.51097716
        -14.37066667          0.50986103
        -14.36800000          0.50878966
        -14.36533333          0.50776463
        -14.36266667          0.50678727
        -14.36000000          0.50585873
        -14.35733333          0.50497991
        -14.35466667          0.50415151
        -14.35200000          0.50337400
        -14.34933333          0.50264764
        -14.34666667          0.50197246
        -14.34400000          0.50134830
        -14.34133333          0.50077477
        -14.33866667          0.50025129
        -14.33600000          0.49977709
        -14.33333333          0.49935120
        -14.33066667          0.49897248
        -14.32800000          0.49863961
        -14.32533333          0.49835110
        -14.32266667          0.49810534
        -14.32000000          0.49790054
        -14.31733333          0.49773480
        -14.31466667          0.49760609
        -14.31200000          0.49751230
        -14.30933333          0.49745119
        -14.30666667          0.49742045
        -14.30400000          0.49741770
        -14.30133333          0.49744051
        -14.29866667          0.49748640
        -14.29600000          0.49755285
        -14.29333333          0.49763733
        -14.29066667          0.49773729
        -14.28800000          0.49785019
        -14.28533333          0.49797352
        -14.28266667          0.49810477
        -14.28000000          0.49824149
        -14.27733333          0.49838126
        -14.27466667          0.49852174
        -14.27200000          0.49866064
        -14.26933333          0.49879575
        -14.26666667          0.49892494
        -14.26400000          0.49904620
        -14.26133333          0.49915758
        -14.25866667          0.49925726
        -14.25600000          0.49934352
        -14.25333333          0.49941477
        -14.25066667          0.49946952
        -14.24800000          0.49950642
        -14.24533333          0.49952423
        -14.24266667          0.49952186
        -14.24000000          0.49949834
        -14.23733333          0.49945281
        -14.23466667          0.49938458
        -14.23200000          0.49929305
        -14.22933333          0.49917778
        -14.22666667          0.49903844
        -14.22400000          0.49887483
        -14.22133333          0.49868687
        -14.21866667          0.49847461
        -14.21600000          0.49823820
        -14.21333333          0.49797792
        -14.21066667          0.49769414
        -14.20800000          0.49738735
        -14.20533333          0.49705813
        -14.20266667          0.49670717
        -14.20000000          0.49633521
        -14.19733333          0.49594313
        -14.19466667          0.49553185
        -14.19200000          0.49510237
        -14.18933333          0.49465578
        -14.18666667          0.49419320
        -14.18400000          0.49371586
        -14.18133333          0.49322499
        -14.17866667          0.49272190
        -14.17600000          0.49220794
        -14.17333333          0.49168451
        -14.17066667          0.49115303
        -14.16800000          0.49061496
        -14.16533333          0.49007179
        -14.16266667          0.48952505
        -14.16000000          0.48897626
        -14.15733333          0.48842698
        -14.15466667          0.48787880
        -14.15200000          0.48733330
        -14.14933333          0.48679208
        -14.14666667          0.48625675
        -14.14400000          0.48572894
        -14.14133333          0.48521027
        -14.13866667          0.48470237
        -14.13600000          0.48420688
        -14.13333333          0.48372543
        -14.13066667          0.48325967
        -14.12800000          0.48281124
        -14.12533333          0.48238178
        -14.12266667          0.48197292
        -14.12000000          0.48158631
        -14.11733333          0.48122359
        -14.11466667          0.48088639
        -14.11200000          0.48057633
        -14.10933333          0.48029504
        -14.10666667          0.48004413
        -14.10400000          0.47982523
        -14.10133333          0.47963993
        -14.09866667          0.47948982
        -14.09600000          0.47937648
        -14.09333333          0.47930148
        -14.09066667          0.47926636
        -14.08800000          0.47927267
        -14.08533333          0.47932190
        -14.08266667          0.47941556
        -14.08000000          0.47955509
        -14.07733333          0.47974193
        -14.07466667          0.47997747
        -14.07200000          0.48026308
        -14.06933333          0.48060008
        -14.06666667          0.48098973
        -14.06400000          0.48143326
        -14.06133333          0.48193184
        -14.05866667          0.48248658
        -14.05600000          0.48309852
        -14.05333333          0.48376865
        -14.05066667          0.48449786
        -14.04800000          0.48528698
        -14.04533333          0.48613675
        -14.04266667          0.48704782
        -14.04000000          0.48802075
        -14.03733333          0.48905600
        -14.03466667          0.49015393
        -14.03200000          0.49131477
        -14.02933333          0.49253868
        -14.02666667          0.49382565
        -14.02400000          0.49517560
        -14.02133333          0.49658829
        -14.01866667          0.49806338
        -14.01600000          0.49960036
        -14.01333333          0.50119863
        -14.01066667          0.50285743
        -14.00800000          0.50457587
        -14.00533333          0.50635292
        -14.00266667          0.50818742
        -14.00000000          0.51007805
        -13.99733333          0.51202337
        -13.99466667          0.51402180
        -13.99200000          0.51607162
        -13.98933333          0.51817097
        -13.98666667          0.52031787
        -13.98400000          0.52251019
        -13.98133333          0.52474571
        -13.97866667          0.52702205
        -13.97600000          0.52933674
        -13.97333333          0.53168719
        -13.97066667          0.53407069
        -13.96800000          0.53648446
        -13.96533333          0.53892560
        -13.96266667          0.54139114
        -13.96000000          0.54387801
        -13.95733333          0.54638310
        -13.95466667          0.54890320
        -13.95200000          0.55143507
        -13.94933333          0.55397541
        -13.94666667          0.55652089
        -13.94400000          0.55906814
        -13.94133333          0.56161377
        -13.93866667          0.56415438
        -13.93600000          0.56668656
        -13.93333333          0.56920692
        -13.93066667          0.57171206
        -13.92800000          0.57419862
        -13.92533333          0.57666325
        -13.92266667          0.57910264
        -13.92000000          0.58151354
        -13.91733333          0.58389275
        -13.91466667          0.58623710
        -13.91200000          0.58854351
        -13.90933333          0.59080897
        -13.90666667          0.59303054
        -13.90400000          0.59520536
        -13.90133333          0.59733065
        -13.89866667          0.59940374
        -13.89600000          0.60142202
        -13.89333333          0.60338301
        -13.89066667          0.60528430
        -13.88800000          0.60712361
        -13.88533333          0.60889873
        -13.88266667          0.61060757
        -13.88000000          0.61224813
        -13.87733333          0.61381852
        -13.87466667          0.61531695
        -13.87200000          0.61674172
        -13.86933333          0.61809124
        -13.86666667          0.61936400
        -13.86400000          0.62055859
        -13.86133333          0.62167368
        -13.85866667          0.62270804
        -13.85600000          0.62366051
        -13.85333333          0.62453000
        -13.85066667          0.62531551
        -13.84800000          0.62601609
        -13.84533333          0.62663087
        -13.84266667          0.62715903
        -13.84000000          0.62759980
        -13.83733333          0.62795249
        -13.83466667          0.62821641
        -13.83200000          0.62839096
        -13.82933333          0.62847553
        -13.82666667          0.62846959
        -13.82400000          0.62837260
        -13.82133333          0.62818408
        -13.81866667          0.62790357
        -13.81600000          0.62753060
        -13.81333333          0.62706477
        -13.81066667          0.62650566
        -13.80800000          0.62585289
        -13.80533333          0.62510609
        -13.80266667          0.62426490
        -13.80000000          0.62332900
        -13.79733333          0.62229806
        -13.79466667          0.62117181
        -13.79200000          0.61994996
        -13.78933333          0.61863227
        -13.78666667          0.61721853
        -13.78400000          0.61570857
        -13.78133333          0.61410222
        -13.77866667          0.61239940
        -13.77600000          0.61060005
        -13.77333333          0.60870417
        -13.77066667          0.60671181
        -13.76800000          0.60462310
        -13.76533333          0.60243822
        -13.76266667          0.60015746
        -13.76000000          0.59778117
        -13.75733333          0.59530980
        -13.75466667          0.59274390
        -13.75200000          0.59008412
        -13.74933333          0.58733123
        -13.74666667          0.58448614
        -13.74400000          0.58154985
        -13.74133333          0.57852353
        -13.73866667          0.57540847
        -13.73600000          0.57220613
        -13.73333333          0.56891809
        -13.73066667          0.56554612
        -13.72800000          0.56209216
        -13.72533333          0.55855829
        -13.72266667          0.55494679
        -13.72000000          0.55126011
        -13.71733333          0.54750089
        -13.71466667          0.54367193
        -13.71200000          0.53977624
        -13.70933333          0.53581702
        -13.70666667          0.53179763
        -13.70400000          0.52772164
        -13.70133333          0.52359281
        -13.69866667          0.51941507
        -13.69600000          0.51519254
        -13.69333333          0.51092952
        -13.69066667          0.50663048
        -13.68800000          0.50230008
        -13.68533333          0.49794311
        -13.68266667          0.49356457
        -13.68000000          0.48916956
        -13.67733333          0.48476337
        -13.67466667          0.48035141
        -13.67200000          0.47593920
        -13.66933333          0.47153242
        -13.66666667          0.46713683
        -13.66400000          0.46275831
        -13.66133333          0.45840282
        -13.65866667          0.45407638
        -13.65600000          0.44978512
        -13.65333333          0.44553519
        -13.65066667          0.44133279
        -13.64800000          0.43718415
        -13.64533333          0.43309553
        -13.64266667          0.42907318
        -13.64000000          0.42512334
        -13.63733333          0.42125223
        -13.63466667          0.41746603
        -13.63200000          0.41377087
        -13.62933333          0.41017283
        -13.62666667          0.40667789
        -13.62400000          0.40329195
        -13.62133333          0.40002081
        -13.61866667          0.39687013
        -13.61600000          0.39384545
        -13.61333333          0.39095218
        -13.61066667          0.38819555
        -13.60800000          0.38558063
        -13.60533333          0.38311229
        -13.60266667          0.38079522
        -13.60000000          0.37863390
        -13.59733333          0.37663258
        -13.59466667          0.37479529
        -13.59200000          0.37312582
        -13.58933333          0.37162769
        -13.58666667          0.37030418
        -13.58400000          0.36915828
        -13.58133333          0.36819271
        -13.57866667          0.36740989
        -13.57600000          0.36681195
        -13.57333333          0.36640073
        -13.57066667          0.36617772
        -13.56800000          0.36614414
        -13.56533333          0.36630083
        -13.56266667          0.36664837
        -13.56000000          0.36718694
        -13.55733333          0.36791642
        -13.55466667          0.36883636
        -13.55200000          0.36994594
        -13.54933333          0.37124402
        -13.54666667          0.37272910
        -13.54400000          0.37439935
        -13.54133333          0.37625260
        -13.53866667          0.37828632
        -13.53600000          0.38049766
        -13.53333333          0.38288345
        -13.53066667          0.38544015
        -13.52800000          0.38816393
        -13.52533333          0.39105063
        -13.52266667          0.39409578
        -13.52000000          0.39729461
        -13.51733333          0.40064206
        -13.51466667          0.40413278
        -13.51200000          0.40776114
        -13.50933333          0.41152125
        -13.50666667          0.41540699
        -13.50400000          0.41941198
        -13.50133333          0.42352961
        -13.49866667          0.42775310
        -13.49600000          0.43207544
        -13.49333333          0.43648945
        -13.49066667          0.44098780
        -13.48800000          0.44556301
        -13.48533333          0.45020748
        -13.48266667          0.45491348
        -13.48000000          0.45967324
        -13.47733333          0.46447886
        -13.47466667          0.46932243
        -13.47200000          0.47419601
        -13.46933333          0.47909163
        -13.46666667          0.48400134
        -13.46400000          0.48891722
        -13.46133333          0.49383140
        -13.45866667          0.49873608
        -13.45600000          0.50362355
        -13.45333333          0.50848620
        -13.45066667          0.51331658
        -13.44800000          0.51810735
        -13.44533333          0.52285136
        -13.44266667          0.52754163
        -13.44000000          0.53217139
        -13.43733333          0.53673409
        -13.43466667          0.54122341
        -13.43200000          0.54563327
        -13.42933333          0.54995787
        -13.42666667          0.55419167
        -13.42400000          0.55832943
        -13.42133333          0.56236620
        -13.41866667          0.56629735
        -13.41600000          0.57011856
        -13.41333333          0.57382582
        -13.41066667          0.57741550
        -13.40800000          0.58088425
        -13.40533333          0.58422910
        -13.40266667          0.58744741
        -13.40000000          0.59053689
        -13.39733333          0.59349560
        -13.39466667          0.59632192
        -13.39200000          0.59901462
        -13.38933333          0.60157276
        -13.38666667          0.60399578
        -13.38400000          0.60628341
        -13.38133333          0.60843573
        -13.37866667          0.61045312
        -13.37600000          0.61233629
        -13.37333333          0.61408621
        -13.37066667          0.61570416
        -13.36800000          0.61719170
        -13.36533333          0.61855063
        -13.36266667          0.61978303
        -13.36000000          0.62089119
        -13.35733333          0.62187764
        -13.35466667          0.62274510
        -13.35200000          0.62349649
        -13.34933333          0.62413493
        -13.34666667          0.62466367
        -13.34400000          0.62508613
        -13.34133333          0.62540584
        -13.33866667          0.62562648
        -13.33600000          0.62575180
        -13.33333333          0.62578564
        -13.33066667          0.62573194
        -13.32800000          0.62559466
        -13.32533333          0.62537783
        -13.32266667          0.62508548
        -13.32000000          0.62472168
        -13.31733333          0.62429049
        -13.31466667          0.62379598
        -13.31200000          0.62324217
        -13.30933333          0.62263306
        -13.30666667          0.62197263
        -13.30400000          0.62126476
        -13.30133333          0.62051333
        -13.29866667          0.61972210
        -13.29600000          0.61889480
        -13.29333333          0.61803503
        -13.29066667          0.61714636
        -13.28800000          0.61623222
        -13.28533333          0.61529597
        -13.28266667          0.61434088
        -13.28000000          0.61337009
        -13.27733333          0.61238666
        -13.27466667          0.61139355
        -13.27200000          0.61039359
        -13.26933333          0.60938955
        -13.26666667          0.60838405
        -13.26400000          0.60737963
        -13.26133333          0.60637873
        -13.25866667          0.60538369
        -13.25600000          0.60439675
        -13.25333333          0.60342005
        -13.25066667          0.60245566
        -13.24800000          0.60150554
        -13.24533333          0.60057158
        -13.24266667          0.59965557
        -13.24000000          0.59875923
        -13.23733333          0.59788421
        -13.23466667          0.59703208
        -13.23200000          0.59620435
        -13.22933333          0.59540245
        -13.22666667          0.59462776
        -13.22400000          0.59388158
        -13.22133333          0.59316517
        -13.21866667          0.59247972
        -13.21600000          0.59182637
        -13.21333333          0.59120621
        -13.21066667          0.59062027
        -13.20800000          0.59006953
        -13.20533333          0.58955491
        -13.20266667          0.58907730
        -13.20000000          0.58863751
        -13.19733333          0.58823632
        -13.19466667          0.58787445
        -13.19200000          0.58755256
        -13.18933333          0.58727126
        -13.18666667          0.58703109
        -13.18400000          0.58683255
        -13.18133333          0.58667607
        -13.17866667          0.58656201
        -13.17600000          0.58649066
        -13.17333333          0.58646225
        -13.17066667          0.58647694
        -13.16800000          0.58653481
        -13.16533333          0.58663587
        -13.16266667          0.58678003
        -13.16000000          0.58696714
        -13.15733333          0.58719696
        -13.15466667          0.58746915
        -13.15200000          0.58778330
        -13.14933333          0.58813888
        -13.14666667          0.58853531
        -13.14400000          0.58897189
        -13.14133333          0.58944781
        -13.13866667          0.58996219
        -13.13600000          0.59051406
        -13.13333333          0.59110232
        -13.13066667          0.59172581
        -13.12800000          0.59238325
        -13.12533333          0.59307328
        -13.12266667          0.59379446
        -13.12000000          0.59454523
        -13.11733333          0.59532398
        -13.11466667          0.59612898
        -13.11200000          0.59695844
        -13.10933333          0.59781050
        -13.10666667          0.59868322
        -13.10400000          0.59957460
        -13.10133333          0.60048255
        -13.09866667          0.60140496
        -13.09600000          0.60233964
        -13.09333333          0.60328438
        -13.09066667          0.60423691
        -13.08800000          0.60519493
        -13.08533333          0.60615612
        -13.08266667          0.60711813
        -13.08000000          0.60807861
        -13.07733333          0.60903518
        -13.07466667          0.60998549
        -13.07200000          0.61092717
        -13.06933333          0.61185787
        -13.06666667          0.61277527
        -13.06400000          0.61367706
        -13.06133333          0.61456096
        -13.05866667          0.61542474
        -13.05600000          0.61626622
        -13.05333333          0.61708324
        -13.05066667          0.61787372
        -13.04800000          0.61863563
        -13.04533333          0.61936701
        -13.04266667          0.62006595
        -13.04000000          0.62073064
        -13.03733333          0.62135932
        -13.03466667          0.62195033
        -13.03200000          0.62250208
        -13.02933333          0.62301307
        -13.02666667          0.62348187
        -13.02400000          0.62390718
        -13.02133333          0.62428774
