# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -5.106263 eV
#    Energy (eV)      DOS 
         -8.64840346          0.52079930
         -8.64573679          0.51669623
         -8.64307013          0.51264884
         -8.64040346          0.50866140
         -8.63773679          0.50473812
         -8.63507013          0.50088316
         -8.63240346          0.49710060
         -8.62973679          0.49339444
         -8.62707013          0.48976858
         -8.62440346          0.48622685
         -8.62173679          0.48277297
         -8.61907013          0.47941054
         -8.61640346          0.47614307
         -8.61373679          0.47297394
         -8.61107013          0.46990640
         -8.60840346          0.46694358
         -8.60573679          0.46408847
         -8.60307013          0.46134393
         -8.60040346          0.45871268
         -8.59773679          0.45619727
         -8.59507013          0.45380013
         -8.59240346          0.45152351
         -8.58973679          0.44936952
         -8.58707013          0.44734010
         -8.58440346          0.44543704
         -8.58173679          0.44366196
         -8.57907013          0.44201630
         -8.57640346          0.44050136
         -8.57373679          0.43911825
         -8.57107013          0.43786792
         -8.56840346          0.43675115
         -8.56573679          0.43576855
         -8.56307013          0.43492056
         -8.56040346          0.43420744
         -8.55773679          0.43362931
         -8.55507013          0.43318611
         -8.55240346          0.43287759
         -8.54973679          0.43270338
         -8.54707013          0.43266293
         -8.54440346          0.43275552
         -8.54173679          0.43298030
         -8.53907013          0.43333625
         -8.53640346          0.43382220
         -8.53373679          0.43443686
         -8.53107013          0.43517877
         -8.52840346          0.43604636
         -8.52573679          0.43703791
         -8.52307013          0.43815159
         -8.52040346          0.43938544
         -8.51773679          0.44073740
         -8.51507013          0.44220529
         -8.51240346          0.44378684
         -8.50973679          0.44547967
         -8.50707013          0.44728133
         -8.50440346          0.44918928
         -8.50173679          0.45120092
         -8.49907013          0.45331357
         -8.49640346          0.45552450
         -8.49373679          0.45783095
         -8.49107013          0.46023008
         -8.48840346          0.46271907
         -8.48573679          0.46529503
         -8.48307013          0.46795508
         -8.48040346          0.47069635
         -8.47773679          0.47351595
         -8.47507013          0.47641101
         -8.47240346          0.47937870
         -8.46973679          0.48241621
         -8.46707013          0.48552076
         -8.46440346          0.48868965
         -8.46173679          0.49192022
         -8.45907013          0.49520988
         -8.45640346          0.49855614
         -8.45373679          0.50195658
         -8.45107013          0.50540887
         -8.44840346          0.50891080
         -8.44573679          0.51246028
         -8.44307013          0.51605531
         -8.44040346          0.51969404
         -8.43773679          0.52337475
         -8.43507013          0.52709588
         -8.43240346          0.53085598
         -8.42973679          0.53465378
         -8.42707013          0.53848816
         -8.42440346          0.54235816
         -8.42173679          0.54626300
         -8.41907013          0.55020206
         -8.41640346          0.55417488
         -8.41373679          0.55818120
         -8.41107013          0.56222090
         -8.40840346          0.56629408
         -8.40573679          0.57040097
         -8.40307013          0.57454199
         -8.40040346          0.57871774
         -8.39773679          0.58292897
         -8.39507013          0.58717661
         -8.39240346          0.59146173
         -8.38973679          0.59578556
         -8.38707013          0.60014948
         -8.38440346          0.60455499
         -8.38173679          0.60900374
         -8.37907013          0.61349749
         -8.37640346          0.61803810
         -8.37373679          0.62262754
         -8.37107013          0.62726786
         -8.36840346          0.63196118
         -8.36573679          0.63670968
         -8.36307013          0.64151558
         -8.36040346          0.64638115
         -8.35773679          0.65130865
         -8.35507013          0.65630034
         -8.35240346          0.66135847
         -8.34973679          0.66648525
         -8.34707013          0.67168284
         -8.34440346          0.67695331
         -8.34173679          0.68229866
         -8.33907013          0.68772078
         -8.33640346          0.69322141
         -8.33373679          0.69880218
         -8.33107013          0.70446451
         -8.32840346          0.71020969
         -8.32573679          0.71603878
         -8.32307013          0.72195261
         -8.32040346          0.72795180
         -8.31773679          0.73403670
         -8.31507013          0.74020742
         -8.31240346          0.74646376
         -8.30973679          0.75280522
         -8.30707013          0.75923101
         -8.30440346          0.76574000
         -8.30173679          0.77233072
         -8.29907013          0.77900139
         -8.29640346          0.78574982
         -8.29373679          0.79257349
         -8.29107013          0.79946952
         -8.28840346          0.80643462
         -8.28573679          0.81346514
         -8.28307013          0.82055706
         -8.28040346          0.82770596
         -8.27773679          0.83490704
         -8.27507013          0.84215513
         -8.27240346          0.84944469
         -8.26973679          0.85676978
         -8.26707013          0.86412414
         -8.26440346          0.87150113
         -8.26173679          0.87889378
         -8.25907013          0.88629479
         -8.25640346          0.89369655
         -8.25373679          0.90109112
         -8.25107013          0.90847033
         -8.24840346          0.91582571
         -8.24573679          0.92314855
         -8.24307013          0.93042993
         -8.24040346          0.93766072
         -8.23773679          0.94483163
         -8.23507013          0.95193321
         -8.23240346          0.95895587
         -8.22973679          0.96588995
         -8.22707013          0.97272572
         -8.22440346          0.97945338
         -8.22173679          0.98606316
         -8.21907013          0.99254527
         -8.21640346          0.99888998
         -8.21373679          1.00508766
         -8.21107013          1.01112875
         -8.20840346          1.01700386
         -8.20573679          1.02270374
         -8.20307013          1.02821937
         -8.20040346          1.03354193
         -8.19773679          1.03866285
         -8.19507013          1.04357387
         -8.19240346          1.04826702
         -8.18973679          1.05273466
         -8.18707013          1.05696952
         -8.18440346          1.06096471
         -8.18173679          1.06471374
         -8.17907013          1.06821055
         -8.17640346          1.07144953
         -8.17373679          1.07442551
         -8.17107013          1.07713383
         -8.16840346          1.07957029
         -8.16573679          1.08173122
         -8.16307013          1.08361344
         -8.16040346          1.08521430
         -8.15773679          1.08653170
         -8.15507013          1.08756404
         -8.15240346          1.08831026
         -8.14973679          1.08876987
         -8.14707013          1.08894286
         -8.14440346          1.08882978
         -8.14173679          1.08843170
         -8.13907013          1.08775020
         -8.13640346          1.08678737
         -8.13373679          1.08554578
         -8.13107013          1.08402849
         -8.12840346          1.08223902
         -8.12573679          1.08018135
         -8.12307013          1.07785987
         -8.12040346          1.07527938
         -8.11773679          1.07244507
         -8.11507013          1.06936250
         -8.11240346          1.06603757
         -8.10973679          1.06247647
         -8.10707013          1.05868573
         -8.10440346          1.05467208
         -8.10173679          1.05044254
         -8.09907013          1.04600431
         -8.09640346          1.04136477
         -8.09373679          1.03653145
         -8.09107013          1.03151203
         -8.08840346          1.02631424
         -8.08573679          1.02094591
         -8.08307013          1.01541490
         -8.08040346          1.00972909
         -8.07773679          1.00389632
         -8.07507013          0.99792441
         -8.07240346          0.99182110
         -8.06973679          0.98559407
         -8.06707013          0.97925084
         -8.06440346          0.97279884
         -8.06173679          0.96624531
         -8.05907013          0.95959733
         -8.05640346          0.95286179
         -8.05373679          0.94604536
         -8.05107013          0.93915451
         -8.04840346          0.93219543
         -8.04573679          0.92517411
         -8.04307013          0.91809625
         -8.04040346          0.91096729
         -8.03773679          0.90379242
         -8.03507013          0.89657653
         -8.03240346          0.88932424
         -8.02973679          0.88203988
         -8.02707013          0.87472753
         -8.02440346          0.86739096
         -8.02173679          0.86003370
         -8.01907013          0.85265900
         -8.01640346          0.84526986
         -8.01373679          0.83786901
         -8.01107013          0.83045897
         -8.00840346          0.82304203
         -8.00573679          0.81562026
         -8.00307013          0.80819554
         -8.00040346          0.80076955
         -7.99773679          0.79334383
         -7.99507013          0.78591975
         -7.99240346          0.77849857
         -7.98973679          0.77108143
         -7.98707013          0.76366938
         -7.98440346          0.75626340
         -7.98173679          0.74886440
         -7.97907013          0.74147330
         -7.97640346          0.73409097
         -7.97373679          0.72671831
         -7.97107013          0.71935624
         -7.96840346          0.71200575
         -7.96573679          0.70466788
         -7.96307013          0.69734376
         -7.96040346          0.69003464
         -7.95773679          0.68274188
         -7.95507013          0.67546699
         -7.95240346          0.66821165
         -7.94973679          0.66097768
         -7.94707013          0.65376712
         -7.94440346          0.64658218
         -7.94173679          0.63942531
         -7.93907013          0.63229915
         -7.93640346          0.62520659
         -7.93373679          0.61815075
         -7.93107013          0.61113498
         -7.92840346          0.60416290
         -7.92573679          0.59723835
         -7.92307013          0.59036545
         -7.92040346          0.58354853
         -7.91773679          0.57679220
         -7.91507013          0.57010131
         -7.91240346          0.56348092
         -7.90973679          0.55693636
         -7.90707013          0.55047314
         -7.90440346          0.54409702
         -7.90173679          0.53781395
         -7.89907013          0.53163006
         -7.89640346          0.52555166
         -7.89373679          0.51958522
         -7.89107013          0.51373735
         -7.88840346          0.50801481
         -7.88573679          0.50242442
         -7.88307013          0.49697314
         -7.88040346          0.49166797
         -7.87773679          0.48651595
         -7.87507013          0.48152415
         -7.87240346          0.47669967
         -7.86973679          0.47204955
         -7.86707013          0.46758082
         -7.86440346          0.46330040
         -7.86173679          0.45921518
         -7.85907013          0.45533188
         -7.85640346          0.45165712
         -7.85373679          0.44819734
         -7.85107013          0.44495881
         -7.84840346          0.44194758
         -7.84573679          0.43916948
         -7.84307013          0.43663010
         -7.84040346          0.43433474
         -7.83773679          0.43228843
         -7.83507013          0.43049589
         -7.83240346          0.42896149
         -7.82973679          0.42768930
         -7.82707013          0.42668299
         -7.82440346          0.42594587
         -7.82173679          0.42548089
         -7.81907013          0.42529056
         -7.81640346          0.42537702
         -7.81373679          0.42574197
         -7.81107013          0.42638669
         -7.80840346          0.42731204
         -7.80573679          0.42851843
         -7.80307013          0.43000585
         -7.80040346          0.43177383
         -7.79773679          0.43382150
         -7.79507013          0.43614752
         -7.79240346          0.43875013
         -7.78973679          0.44162714
         -7.78707013          0.44477594
         -7.78440346          0.44819353
         -7.78173679          0.45187647
         -7.77907013          0.45582096
         -7.77640346          0.46002281
         -7.77373679          0.46447746
         -7.77107013          0.46918000
         -7.76840346          0.47412520
         -7.76573679          0.47930749
         -7.76307013          0.48472102
         -7.76040346          0.49035966
         -7.75773679          0.49621699
         -7.75507013          0.50228639
         -7.75240346          0.50856099
         -7.74973679          0.51503373
         -7.74707013          0.52169738
         -7.74440346          0.52854455
         -7.74173679          0.53556772
         -7.73907013          0.54275926
         -7.73640346          0.55011146
         -7.73373679          0.55761652
         -7.73107013          0.56526663
         -7.72840346          0.57305393
         -7.72573679          0.58097059
         -7.72307013          0.58900877
         -7.72040346          0.59716070
         -7.71773679          0.60541864
         -7.71507013          0.61377497
         -7.71240346          0.62222212
         -7.70973679          0.63075267
         -7.70707013          0.63935932
         -7.70440346          0.64803492
         -7.70173679          0.65677246
         -7.69907013          0.66556512
         -7.69640346          0.67440625
         -7.69373679          0.68328942
         -7.69107013          0.69220837
         -7.68840346          0.70115706
         -7.68573679          0.71012968
         -7.68307013          0.71912063
         -7.68040346          0.72812453
         -7.67773679          0.73713623
         -7.67507013          0.74615081
         -7.67240346          0.75516359
         -7.66973679          0.76417009
         -7.66707013          0.77316609
         -7.66440346          0.78214755
         -7.66173679          0.79111067
         -7.65907013          0.80005186
         -7.65640346          0.80896773
         -7.65373679          0.81785507
         -7.65107013          0.82671088
         -7.64840346          0.83553232
         -7.64573679          0.84431672
         -7.64307013          0.85306157
         -7.64040346          0.86176449
         -7.63773679          0.87042325
         -7.63507013          0.87903573
         -7.63240346          0.88759993
         -7.62973679          0.89611392
         -7.62707013          0.90457588
         -7.62440346          0.91298405
         -7.62173679          0.92133671
         -7.61907013          0.92963222
         -7.61640346          0.93786893
         -7.61373679          0.94604526
         -7.61107013          0.95415959
         -7.60840346          0.96221035
         -7.60573679          0.97019590
         -7.60307013          0.97811464
         -7.60040346          0.98596490
         -7.59773679          0.99374499
         -7.59507013          1.00145317
         -7.59240346          1.00908764
         -7.58973679          1.01664658
         -7.58707013          1.02412807
         -7.58440346          1.03153015
         -7.58173679          1.03885078
         -7.57907013          1.04608786
         -7.57640346          1.05323925
         -7.57373679          1.06030269
         -7.57107013          1.06727590
         -7.56840346          1.07415653
         -7.56573679          1.08094216
         -7.56307013          1.08763033
         -7.56040346          1.09421854
         -7.55773679          1.10070424
         -7.55507013          1.10708485
         -7.55240346          1.11335778
         -7.54973679          1.11952040
         -7.54707013          1.12557011
         -7.54440346          1.13150429
         -7.54173679          1.13732035
         -7.53907013          1.14301574
         -7.53640346          1.14858793
         -7.53373679          1.15403446
         -7.53107013          1.15935294
         -7.52840346          1.16454103
         -7.52573679          1.16959652
         -7.52307013          1.17451728
         -7.52040346          1.17930131
         -7.51773679          1.18394671
         -7.51507013          1.18845177
         -7.51240346          1.19281489
         -7.50973679          1.19703465
         -7.50707013          1.20110980
         -7.50440346          1.20503927
         -7.50173679          1.20882220
         -7.49907013          1.21245791
         -7.49640346          1.21594593
         -7.49373679          1.21928602
         -7.49107013          1.22247814
         -7.48840346          1.22552250
         -7.48573679          1.22841951
         -7.48307013          1.23116984
         -7.48040346          1.23377437
         -7.47773679          1.23623422
         -7.47507013          1.23855075
         -7.47240346          1.24072553
         -7.46973679          1.24276039
         -7.46707013          1.24465736
         -7.46440346          1.24641868
         -7.46173679          1.24804682
         -7.45907013          1.24954445
         -7.45640346          1.25091443
         -7.45373679          1.25215982
         -7.45107013          1.25328383
         -7.44840346          1.25428985
         -7.44573679          1.25518144
         -7.44307013          1.25596228
         -7.44040346          1.25663618
         -7.43773679          1.25720705
         -7.43507013          1.25767894
         -7.43240346          1.25805594
         -7.42973679          1.25834223
         -7.42707013          1.25854205
         -7.42440346          1.25865966
         -7.42173679          1.25869935
         -7.41907013          1.25866544
         -7.41640346          1.25856219
         -7.41373679          1.25839389
         -7.41107013          1.25816476
         -7.40840346          1.25787897
         -7.40573679          1.25754064
         -7.40307013          1.25715379
         -7.40040346          1.25672235
         -7.39773679          1.25625016
         -7.39507013          1.25574092
         -7.39240346          1.25519821
         -7.38973679          1.25462548
         -7.38707013          1.25402602
         -7.38440346          1.25340297
         -7.38173679          1.25275931
         -7.37907013          1.25209786
         -7.37640346          1.25142124
         -7.37373679          1.25073193
         -7.37107013          1.25003219
         -7.36840346          1.24932414
         -7.36573679          1.24860969
         -7.36307013          1.24789059
         -7.36040346          1.24716838
         -7.35773679          1.24644446
         -7.35507013          1.24572004
         -7.35240346          1.24499616
         -7.34973679          1.24427371
         -7.34707013          1.24355341
         -7.34440346          1.24283583
         -7.34173679          1.24212143
         -7.33907013          1.24141051
         -7.33640346          1.24070325
         -7.33373679          1.23999974
         -7.33107013          1.23929995
         -7.32840346          1.23860377
         -7.32573679          1.23791102
         -7.32307013          1.23722143
         -7.32040346          1.23653471
         -7.31773679          1.23585051
         -7.31507013          1.23516844
         -7.31240346          1.23448811
         -7.30973679          1.23380913
         -7.30707013          1.23313110
         -7.30440346          1.23245364
         -7.30173679          1.23177641
         -7.29907013          1.23109910
         -7.29640346          1.23042146
         -7.29373679          1.22974329
         -7.29107013          1.22906446
         -7.28840346          1.22838491
         -7.28573679          1.22770468
         -7.28307013          1.22702388
         -7.28040346          1.22634274
         -7.27773679          1.22566156
         -7.27507013          1.22498078
         -7.27240346          1.22430092
         -7.26973679          1.22362262
         -7.26707013          1.22294662
         -7.26440346          1.22227379
         -7.26173679          1.22160510
         -7.25907013          1.22094163
         -7.25640346          1.22028456
         -7.25373679          1.21963517
         -7.25107013          1.21899484
         -7.24840346          1.21836506
         -7.24573679          1.21774737
         -7.24307013          1.21714341
         -7.24040346          1.21655489
         -7.23773679          1.21598357
         -7.23507013          1.21543128
         -7.23240346          1.21489987
         -7.22973679          1.21439124
         -7.22707013          1.21390731
         -7.22440346          1.21344999
         -7.22173679          1.21302121
         -7.21907013          1.21262288
         -7.21640346          1.21225689
         -7.21373679          1.21192509
         -7.21107013          1.21162926
         -7.20840346          1.21137117
         -7.20573679          1.21115246
         -7.20307013          1.21097473
         -7.20040346          1.21083946
         -7.19773679          1.21074804
         -7.19507013          1.21070172
         -7.19240346          1.21070166
         -7.18973679          1.21074886
         -7.18707013          1.21084417
         -7.18440346          1.21098831
         -7.18173679          1.21118182
         -7.17907013          1.21142509
         -7.17640346          1.21171833
         -7.17373679          1.21206158
         -7.17107013          1.21245469
         -7.16840346          1.21289733
         -7.16573679          1.21338899
         -7.16307013          1.21392896
         -7.16040346          1.21451636
         -7.15773679          1.21515010
         -7.15507013          1.21582894
         -7.15240346          1.21655142
         -7.14973679          1.21731592
         -7.14707013          1.21812063
         -7.14440346          1.21896360
         -7.14173679          1.21984269
         -7.13907013          1.22075560
         -7.13640346          1.22169990
         -7.13373679          1.22267300
         -7.13107013          1.22367218
         -7.12840346          1.22469460
         -7.12573679          1.22573731
         -7.12307013          1.22679724
         -7.12040346          1.22787124
         -7.11773679          1.22895608
         -7.11507013          1.23004845
         -7.11240346          1.23114497
         -7.10973679          1.23224223
         -7.10707013          1.23333678
         -7.10440346          1.23442515
         -7.10173679          1.23550382
         -7.09907013          1.23656932
         -7.09640346          1.23761815
         -7.09373679          1.23864685
         -7.09107013          1.23965197
         -7.08840346          1.24063012
         -7.08573679          1.24157794
         -7.08307013          1.24249214
         -7.08040346          1.24336949
         -7.07773679          1.24420684
         -7.07507013          1.24500112
         -7.07240346          1.24574935
         -7.06973679          1.24644862
         -7.06707013          1.24709616
         -7.06440346          1.24768927
         -7.06173679          1.24822536
         -7.05907013          1.24870197
         -7.05640346          1.24911673
         -7.05373679          1.24946740
         -7.05107013          1.24975183
         -7.04840346          1.24996801
         -7.04573679          1.25011402
         -7.04307013          1.25018808
         -7.04040346          1.25018848
         -7.03773679          1.25011366
         -7.03507013          1.24996213
         -7.03240346          1.24973251
         -7.02973679          1.24942353
         -7.02707013          1.24903399
         -7.02440346          1.24856281
         -7.02173679          1.24800894
         -7.01907013          1.24737146
         -7.01640346          1.24664950
         -7.01373679          1.24584225
         -7.01107013          1.24494897
         -7.00840346          1.24396898
         -7.00573679          1.24290164
         -7.00307013          1.24174636
         -7.00040346          1.24050260
         -6.99773679          1.23916984
         -6.99507013          1.23774760
         -6.99240346          1.23623545
         -6.98973679          1.23463294
         -6.98707013          1.23293969
         -6.98440346          1.23115531
         -6.98173679          1.22927944
         -6.97907013          1.22731173
         -6.97640346          1.22525187
         -6.97373679          1.22309953
         -6.97107013          1.22085444
         -6.96840346          1.21851632
         -6.96573679          1.21608492
         -6.96307013          1.21356002
         -6.96040346          1.21094142
         -6.95773679          1.20822897
         -6.95507013          1.20542253
         -6.95240346          1.20252202
         -6.94973679          1.19952741
         -6.94707013          1.19643871
         -6.94440346          1.19325601
         -6.94173679          1.18997946
         -6.93907013          1.18660927
         -6.93640346          1.18314577
         -6.93373679          1.17958934
         -6.93107013          1.17594048
         -6.92840346          1.17219982
         -6.92573679          1.16836806
         -6.92307013          1.16444606
         -6.92040346          1.16043481
         -6.91773679          1.15633542
         -6.91507013          1.15214917
         -6.91240346          1.14787749
         -6.90973679          1.14352197
         -6.90707013          1.13908438
         -6.90440346          1.13456666
         -6.90173679          1.12997091
         -6.89907013          1.12529946
         -6.89640346          1.12055480
         -6.89373679          1.11573962
         -6.89107013          1.11085681
         -6.88840346          1.10590944
         -6.88573679          1.10090081
         -6.88307013          1.09583439
         -6.88040346          1.09071387
         -6.87773679          1.08554310
         -6.87507013          1.08032616
         -6.87240346          1.07506728
         -6.86973679          1.06977091
         -6.86707013          1.06444165
         -6.86440346          1.05908426
         -6.86173679          1.05370368
         -6.85907013          1.04830499
         -6.85640346          1.04289341
         -6.85373679          1.03747429
         -6.85107013          1.03205310
         -6.84840346          1.02663539
         -6.84573679          1.02122684
         -6.84307013          1.01583317
         -6.84040346          1.01046018
         -6.83773679          1.00511370
         -6.83507013          0.99979962
         -6.83240346          0.99452380
         -6.82973679          0.98929214
         -6.82707013          0.98411048
         -6.82440346          0.97898466
         -6.82173679          0.97392043
         -6.81907013          0.96892350
         -6.81640346          0.96399947
         -6.81373679          0.95915386
         -6.81107013          0.95439204
         -6.80840346          0.94971926
         -6.80573679          0.94514062
         -6.80307013          0.94066105
         -6.80040346          0.93628529
         -6.79773679          0.93201790
         -6.79507013          0.92786322
         -6.79240346          0.92382537
         -6.78973679          0.91990826
         -6.78707013          0.91611554
         -6.78440346          0.91245061
         -6.78173679          0.90891662
         -6.77907013          0.90551644
         -6.77640346          0.90225270
         -6.77373679          0.89912772
         -6.77107013          0.89614355
         -6.76840346          0.89330198
         -6.76573679          0.89060449
         -6.76307013          0.88805228
         -6.76040346          0.88564629
         -6.75773679          0.88338714
         -6.75507013          0.88127521
         -6.75240346          0.87931058
         -6.74973679          0.87749307
         -6.74707013          0.87582225
         -6.74440346          0.87429741
         -6.74173679          0.87291760
         -6.73907013          0.87168165
         -6.73640346          0.87058814
         -6.73373679          0.86963542
         -6.73107013          0.86882166
         -6.72840346          0.86814481
         -6.72573679          0.86760263
         -6.72307013          0.86719274
         -6.72040346          0.86691255
         -6.71773679          0.86675935
         -6.71507013          0.86673029
         -6.71240346          0.86682238
         -6.70973679          0.86703254
         -6.70707013          0.86735758
         -6.70440346          0.86779423
         -6.70173679          0.86833912
         -6.69907013          0.86898886
         -6.69640346          0.86973999
         -6.69373679          0.87058900
         -6.69107013          0.87153237
         -6.68840346          0.87256656
         -6.68573679          0.87368802
         -6.68307013          0.87489321
         -6.68040346          0.87617858
         -6.67773679          0.87754064
         -6.67507013          0.87897588
         -6.67240346          0.88048085
         -6.66973679          0.88205216
         -6.66707013          0.88368642
         -6.66440346          0.88538032
         -6.66173679          0.88713060
         -6.65907013          0.88893407
         -6.65640346          0.89078758
         -6.65373679          0.89268805
         -6.65107013          0.89463247
         -6.64840346          0.89661789
         -6.64573679          0.89864144
         -6.64307013          0.90070030
         -6.64040346          0.90279173
         -6.63773679          0.90491302
         -6.63507013          0.90706157
         -6.63240346          0.90923481
         -6.62973679          0.91143023
         -6.62707013          0.91364539
         -6.62440346          0.91587789
         -6.62173679          0.91812538
         -6.61907013          0.92038557
         -6.61640346          0.92265619
         -6.61373679          0.92493503
         -6.61107013          0.92721990
         -6.60840346          0.92950866
         -6.60573679          0.93179919
         -6.60307013          0.93408939
         -6.60040346          0.93637721
         -6.59773679          0.93866058
         -6.59507013          0.94093749
         -6.59240346          0.94320591
         -6.58973679          0.94546386
         -6.58707013          0.94770934
         -6.58440346          0.94994038
         -6.58173679          0.95215502
         -6.57907013          0.95435130
         -6.57640346          0.95652728
         -6.57373679          0.95868101
         -6.57107013          0.96081059
         -6.56840346          0.96291408
         -6.56573679          0.96498959
         -6.56307013          0.96703523
         -6.56040346          0.96904913
         -6.55773679          0.97102943
         -6.55507013          0.97297431
         -6.55240346          0.97488194
         -6.54973679          0.97675055
         -6.54707013          0.97857839
         -6.54440346          0.98036374
         -6.54173679          0.98210493
         -6.53907013          0.98380031
         -6.53640346          0.98544831
         -6.53373679          0.98704737
         -6.53107013          0.98859603
         -6.52840346          0.99009285
         -6.52573679          0.99153649
         -6.52307013          0.99292565
         -6.52040346          0.99425912
         -6.51773679          0.99553576
         -6.51507013          0.99675452
         -6.51240346          0.99791443
         -6.50973679          0.99901461
         -6.50707013          1.00005427
         -6.50440346          1.00103272
         -6.50173679          1.00194937
         -6.49907013          1.00280373
         -6.49640346          1.00359541
         -6.49373679          1.00432412
         -6.49107013          1.00498970
         -6.48840346          1.00559207
         -6.48573679          1.00613127
         -6.48307013          1.00660746
         -6.48040346          1.00702089
         -6.47773679          1.00737192
         -6.47507013          1.00766103
         -6.47240346          1.00788878
         -6.46973679          1.00805585
         -6.46707013          1.00816303
         -6.46440346          1.00821117
         -6.46173679          1.00820125
         -6.45907013          1.00813431
         -6.45640346          1.00801150
         -6.45373679          1.00783403
         -6.45107013          1.00760319
         -6.44840346          1.00732035
         -6.44573679          1.00698693
         -6.44307013          1.00660442
         -6.44040346          1.00617434
         -6.43773679          1.00569829
         -6.43507013          1.00517787
         -6.43240346          1.00461474
         -6.42973679          1.00401058
         -6.42707013          1.00336708
         -6.42440346          1.00268595
         -6.42173679          1.00196890
         -6.41907013          1.00121765
         -6.41640346          1.00043389
         -6.41373679          0.99961933
         -6.41107013          0.99877562
         -6.40840346          0.99790443
         -6.40573679          0.99700734
         -6.40307013          0.99608596
         -6.40040346          0.99514180
         -6.39773679          0.99417637
         -6.39507013          0.99319110
         -6.39240346          0.99218738
         -6.38973679          0.99116654
         -6.38707013          0.99012987
         -6.38440346          0.98907856
         -6.38173679          0.98801379
         -6.37907013          0.98693664
         -6.37640346          0.98584814
         -6.37373679          0.98474926
         -6.37107013          0.98364093
         -6.36840346          0.98252398
         -6.36573679          0.98139923
         -6.36307013          0.98026741
         -6.36040346          0.97912925
         -6.35773679          0.97798538
         -6.35507013          0.97683645
         -6.35240346          0.97568302
         -6.34973679          0.97452569
         -6.34707013          0.97336498
         -6.34440346          0.97220143
         -6.34173679          0.97103559
         -6.33907013          0.96986798
         -6.33640346          0.96869915
         -6.33373679          0.96752969
         -6.33107013          0.96636020
         -6.32840346          0.96519131
         -6.32573679          0.96402374
         -6.32307013          0.96285824
         -6.32040346          0.96169564
         -6.31773679          0.96053684
         -6.31507013          0.95938284
         -6.31240346          0.95823474
         -6.30973679          0.95709374
         -6.30707013          0.95596116
         -6.30440346          0.95483844
         -6.30173679          0.95372718
         -6.29907013          0.95262907
         -6.29640346          0.95154600
         -6.29373679          0.95047998
         -6.29107013          0.94943320
         -6.28840346          0.94840799
         -6.28573679          0.94740688
         -6.28307013          0.94643256
         -6.28040346          0.94548788
         -6.27773679          0.94457587
         -6.27507013          0.94369977
         -6.27240346          0.94286294
         -6.26973679          0.94206897
         -6.26707013          0.94132157
         -6.26440346          0.94062465
         -6.26173679          0.93998228
         -6.25907013          0.93939867
         -6.25640346          0.93887819
         -6.25373679          0.93842535
         -6.25107013          0.93804479
         -6.24840346          0.93774126
         -6.24573679          0.93751964
         -6.24307013          0.93738489
         -6.24040346          0.93734205
         -6.23773679          0.93739625
         -6.23507013          0.93755264
         -6.23240346          0.93781642
         -6.22973679          0.93819282
         -6.22707013          0.93868707
         -6.22440346          0.93930436
         -6.22173679          0.94004986
         -6.21907013          0.94092868
         -6.21640346          0.94194587
         -6.21373679          0.94310635
         -6.21107013          0.94441495
         -6.20840346          0.94587637
         -6.20573679          0.94749511
         -6.20307013          0.94927555
         -6.20040346          0.95122182
         -6.19773679          0.95333786
         -6.19507013          0.95562737
         -6.19240346          0.95809379
         -6.18973679          0.96074027
         -6.18707013          0.96356970
         -6.18440346          0.96658463
         -6.18173679          0.96978729
         -6.17907013          0.97317959
         -6.17640346          0.97676305
         -6.17373679          0.98053885
         -6.17107013          0.98450777
         -6.16840346          0.98867022
         -6.16573679          0.99302620
         -6.16307013          0.99757529
         -6.16040346          1.00231668
         -6.15773679          1.00724912
         -6.15507013          1.01237096
         -6.15240346          1.01768011
         -6.14973679          1.02317406
         -6.14707013          1.02884988
         -6.14440346          1.03470422
         -6.14173679          1.04073332
         -6.13907013          1.04693300
         -6.13640346          1.05329870
         -6.13373679          1.05982544
         -6.13107013          1.06650788
         -6.12840346          1.07334032
         -6.12573679          1.08031668
         -6.12307013          1.08743055
         -6.12040346          1.09467520
         -6.11773679          1.10204360
         -6.11507013          1.10952842
         -6.11240346          1.11712205
         -6.10973679          1.12481667
         -6.10707013          1.13260418
         -6.10440346          1.14047632
         -6.10173679          1.14842463
         -6.09907013          1.15644047
         -6.09640346          1.16451509
         -6.09373679          1.17263962
         -6.09107013          1.18080508
         -6.08840346          1.18900246
         -6.08573679          1.19722267
         -6.08307013          1.20545662
         -6.08040346          1.21369523
         -6.07773679          1.22192943
         -6.07507013          1.23015022
         -6.07240346          1.23834864
         -6.06973679          1.24651586
         -6.06707013          1.25464313
         -6.06440346          1.26272186
         -6.06173679          1.27074358
         -6.05907013          1.27870002
         -6.05640346          1.28658308
         -6.05373679          1.29438485
         -6.05107013          1.30209765
         -6.04840346          1.30971402
         -6.04573679          1.31722674
         -6.04307013          1.32462884
         -6.04040346          1.33191360
         -6.03773679          1.33907458
         -6.03507013          1.34610559
         -6.03240346          1.35300074
         -6.02973679          1.35975440
         -6.02707013          1.36636124
         -6.02440346          1.37281621
         -6.02173679          1.37911452
         -6.01907013          1.38525169
         -6.01640346          1.39122351
         -6.01373679          1.39702604
         -6.01107013          1.40265561
         -6.00840346          1.40810883
         -6.00573679          1.41338255
         -6.00307013          1.41847388
         -6.00040346          1.42338017
         -5.99773679          1.42809901
